1.84184e+17 1.16858e+45
1.84216e+17 1.16858e+45
1.84247e+17 1.16858e+45
1.84279e+17 1.16858e+45
1.8431e+17 1.16858e+45
1.84342e+17 1.16858e+45
1.84374e+17 1.16858e+45
1.84405e+17 1.16858e+45
1.84437e+17 1.16858e+45
1.84468e+17 1.16858e+45
1.845e+17 1.16858e+45
1.84531e+17 1.16858e+45
1.84563e+17 1.16858e+45
1.84594e+17 1.16858e+45
1.84626e+17 1.16858e+45
1.84658e+17 1.16858e+45
1.84689e+17 1.16858e+45
1.84721e+17 1.16858e+45
1.84752e+17 1.16858e+45
1.84784e+17 1.16858e+45
1.84815e+17 1.16858e+45
1.84847e+17 1.16858e+45
1.84878e+17 1.16858e+45
1.8491e+17 1.16858e+45
1.84942e+17 1.16858e+45
1.84973e+17 1.16858e+45
1.85005e+17 1.16858e+45
1.85036e+17 1.16858e+45
1.85068e+17 1.16858e+45
1.85099e+17 1.16858e+45
1.85131e+17 1.16858e+45
1.85163e+17 1.16858e+45
1.85194e+17 1.16858e+45
1.85226e+17 1.16858e+45
1.85257e+17 1.16858e+45
1.85289e+17 1.16858e+45
1.8532e+17 1.16858e+45
1.85352e+17 1.16858e+45
1.85383e+17 1.16858e+45
1.85415e+17 1.16858e+45
1.85447e+17 1.16858e+45
1.85478e+17 1.16858e+45
1.8551e+17 1.16858e+45
1.85541e+17 1.16858e+45
1.85573e+17 1.16858e+45
1.85604e+17 1.16858e+45
1.85636e+17 1.16858e+45
1.85667e+17 1.16858e+45
1.85699e+17 1.16858e+45
1.85731e+17 1.16858e+45
1.85762e+17 1.16858e+45
1.85794e+17 1.16858e+45
1.85825e+17 1.16858e+45
1.85857e+17 1.16858e+45
1.85888e+17 1.16858e+45
1.8592e+17 1.16858e+45
1.85952e+17 1.16858e+45
1.85983e+17 1.16858e+45
1.86015e+17 1.16858e+45
1.86046e+17 1.16858e+45
1.86078e+17 1.16858e+45
1.86109e+17 1.16858e+45
1.86141e+17 1.16858e+45
1.86172e+17 1.16858e+45
1.86204e+17 1.16858e+45
1.86236e+17 1.16858e+45
1.86267e+17 1.16858e+45
1.86299e+17 1.16858e+45
1.8633e+17 1.16858e+45
1.86362e+17 1.16858e+45
1.86393e+17 1.16858e+45
1.86425e+17 1.16858e+45
1.86456e+17 1.16858e+45
1.86488e+17 1.16858e+45
1.8652e+17 1.16858e+45
1.86551e+17 1.16858e+45
1.86583e+17 1.16858e+45
1.86614e+17 1.16858e+45
1.86646e+17 1.16858e+45
1.86677e+17 1.16858e+45
1.86709e+17 1.16858e+45
1.86741e+17 1.16858e+45
1.86772e+17 1.16858e+45
1.86804e+17 1.16858e+45
1.86835e+17 1.16858e+45
1.86867e+17 1.16858e+45
1.86898e+17 1.16858e+45
1.8693e+17 1.16858e+45
1.86961e+17 1.16858e+45
1.86993e+17 1.16858e+45
1.87025e+17 1.16858e+45
1.87056e+17 1.16858e+45
1.87088e+17 1.16858e+45
1.87119e+17 1.16858e+45
1.87151e+17 1.16858e+45
1.87182e+17 1.16858e+45
1.87214e+17 1.16858e+45
1.87245e+17 1.16858e+45
1.87277e+17 1.16858e+45
1.87309e+17 1.16858e+45
1.8734e+17 1.16858e+45
1.87372e+17 1.16858e+45
1.87403e+17 1.16858e+45
1.87435e+17 1.16858e+45
1.87466e+17 1.16858e+45
1.87498e+17 1.16858e+45
1.8753e+17 1.16858e+45
1.87561e+17 1.16858e+45
1.87593e+17 1.16858e+45
1.87624e+17 1.16858e+45
1.87656e+17 1.16858e+45
1.87687e+17 1.16858e+45
1.87719e+17 1.16858e+45
1.8775e+17 1.16858e+45
1.87782e+17 1.16858e+45
1.87814e+17 1.16858e+45
1.87845e+17 1.16858e+45
1.87877e+17 1.16858e+45
1.87908e+17 1.16858e+45
1.8794e+17 1.16858e+45
1.87971e+17 1.16858e+45
1.88003e+17 1.16858e+45
1.88034e+17 1.16858e+45
1.88066e+17 1.16858e+45
1.88098e+17 1.16858e+45
1.88129e+17 1.16858e+45
1.88161e+17 1.16858e+45
1.88192e+17 1.16858e+45
1.88224e+17 1.16858e+45
1.88255e+17 1.16858e+45
1.88287e+17 1.16858e+45
1.88319e+17 1.16858e+45
1.8835e+17 1.16858e+45
1.88382e+17 1.16858e+45
1.88413e+17 1.16858e+45
1.88445e+17 1.16858e+45
1.88476e+17 1.16858e+45
1.88508e+17 1.16858e+45
1.88539e+17 1.16858e+45
1.88571e+17 1.16858e+45
1.88603e+17 1.16858e+45
1.88634e+17 1.16858e+45
1.88666e+17 1.16858e+45
1.88697e+17 1.16858e+45
1.88729e+17 1.16858e+45
1.8876e+17 1.16858e+45
1.88792e+17 1.16858e+45
1.88823e+17 1.16858e+45
1.88855e+17 1.16858e+45
1.88887e+17 1.16858e+45
1.88918e+17 1.16858e+45
1.8895e+17 1.16858e+45
1.88981e+17 1.16858e+45
1.89013e+17 1.16858e+45
1.89044e+17 1.16858e+45
1.89076e+17 1.16858e+45
1.89108e+17 1.16858e+45
1.89139e+17 1.16858e+45
1.89171e+17 1.16858e+45
1.89202e+17 1.16858e+45
1.89234e+17 1.16858e+45
1.89265e+17 1.16858e+45
1.89297e+17 1.16858e+45
1.89328e+17 1.16858e+45
1.8936e+17 1.16858e+45
1.89392e+17 1.16858e+45
1.89423e+17 1.16858e+45
1.89455e+17 1.16858e+45
1.89486e+17 1.16858e+45
1.89518e+17 1.16858e+45
1.89549e+17 1.16858e+45
1.89581e+17 1.16858e+45
1.89612e+17 1.16858e+45
1.89644e+17 1.16858e+45
1.89676e+17 1.16858e+45
1.89707e+17 1.16858e+45
1.89739e+17 1.16858e+45
1.8977e+17 1.16858e+45
1.89802e+17 1.16858e+45
1.89833e+17 1.16858e+45
1.89865e+17 1.16858e+45
1.89897e+17 1.16858e+45
1.89928e+17 1.16858e+45
1.8996e+17 1.16858e+45
1.89991e+17 1.16858e+45
1.90023e+17 1.16858e+45
1.90054e+17 1.16858e+45
1.90086e+17 1.16858e+45
1.90117e+17 1.16858e+45
1.90149e+17 1.16858e+45
1.90181e+17 1.16858e+45
1.90212e+17 1.16858e+45
1.90244e+17 1.16858e+45
1.90275e+17 1.16858e+45
1.90307e+17 1.16858e+45
1.90338e+17 1.16858e+45
1.9037e+17 1.16858e+45
1.90401e+17 1.16858e+45
1.90433e+17 1.16858e+45
1.90465e+17 1.16858e+45
1.90496e+17 1.16858e+45
1.90528e+17 1.16858e+45
1.90559e+17 1.16858e+45
1.90591e+17 1.16858e+45
1.90622e+17 1.16858e+45
1.90654e+17 1.16858e+45
1.90686e+17 1.16858e+45
1.90717e+17 1.16858e+45
1.90749e+17 1.16858e+45
1.9078e+17 1.16858e+45
1.90812e+17 1.16858e+45
1.90843e+17 1.16858e+45
1.90875e+17 1.16858e+45
1.90906e+17 1.16858e+45
1.90938e+17 1.16858e+45
1.9097e+17 1.16858e+45
1.91001e+17 1.16858e+45
1.91033e+17 1.16858e+45
1.91064e+17 1.16858e+45
1.91096e+17 1.16858e+45
1.91127e+17 1.16858e+45
1.91159e+17 1.16858e+45
1.9119e+17 1.16858e+45
1.91222e+17 1.16858e+45
1.91254e+17 1.16858e+45
1.91285e+17 1.16858e+45
1.91317e+17 1.16858e+45
1.91348e+17 1.16858e+45
1.9138e+17 1.16858e+45
1.91411e+17 1.16858e+45
1.91443e+17 1.16858e+45
1.91475e+17 1.16858e+45
1.91506e+17 1.16858e+45
1.91538e+17 1.16858e+45
1.91569e+17 1.16858e+45
1.91601e+17 1.16858e+45
1.91632e+17 1.16858e+45
1.91664e+17 1.16858e+45
1.91695e+17 1.16858e+45
1.91727e+17 1.16858e+45
1.91759e+17 1.16858e+45
1.9179e+17 1.16858e+45
1.91822e+17 1.16858e+45
1.91853e+17 1.16858e+45
1.91885e+17 1.16858e+45
1.91916e+17 1.16858e+45
1.91948e+17 1.16858e+45
1.91979e+17 1.16858e+45
1.92011e+17 1.16858e+45
1.92043e+17 1.16858e+45
1.92074e+17 1.16858e+45
1.92106e+17 1.16858e+45
1.92137e+17 1.16858e+45
1.92169e+17 1.16858e+45
1.922e+17 1.16858e+45
1.92232e+17 1.16858e+45
1.92264e+17 1.16858e+45
1.92295e+17 1.16858e+45
1.92327e+17 1.16858e+45
1.92358e+17 1.16858e+45
1.9239e+17 1.16858e+45
1.92421e+17 1.16858e+45
1.92453e+17 1.16858e+45
1.92484e+17 1.16858e+45
1.92516e+17 1.16858e+45
1.92548e+17 1.16858e+45
1.92579e+17 1.16858e+45
1.92611e+17 1.16858e+45
1.92642e+17 1.16858e+45
1.92674e+17 1.16858e+45
1.92705e+17 1.16858e+45
1.92737e+17 1.16858e+45
1.92768e+17 1.16858e+45
1.928e+17 1.16858e+45
1.92832e+17 1.16858e+45
1.92863e+17 1.16858e+45
1.92895e+17 1.16858e+45
1.92926e+17 1.16858e+45
1.92958e+17 1.16858e+45
1.92989e+17 1.16858e+45
1.93021e+17 1.16858e+45
1.93053e+17 1.16858e+45
1.93084e+17 1.16858e+45
1.93116e+17 1.16858e+45
1.93147e+17 1.16858e+45
1.93179e+17 1.16858e+45
1.9321e+17 1.16858e+45
1.93242e+17 1.16858e+45
1.93273e+17 1.16858e+45
1.93305e+17 1.16858e+45
1.93337e+17 1.16858e+45
1.93368e+17 1.16858e+45
1.934e+17 1.16858e+45
1.93431e+17 1.16858e+45
1.93463e+17 1.16858e+45
1.93494e+17 1.16858e+45
1.93526e+17 1.16858e+45
1.93557e+17 1.16858e+45
1.93589e+17 1.16858e+45
1.93621e+17 1.16858e+45
1.93652e+17 1.16858e+45
1.93684e+17 1.16858e+45
1.93715e+17 1.16858e+45
1.93747e+17 1.16858e+45
1.93778e+17 1.16858e+45
1.9381e+17 1.16858e+45
1.93842e+17 1.16858e+45
1.93873e+17 1.16858e+45
1.93905e+17 1.16858e+45
1.93936e+17 1.16858e+45
1.93968e+17 1.16858e+45
1.93999e+17 1.16858e+45
1.94031e+17 1.16858e+45
1.94062e+17 1.16858e+45
1.94094e+17 1.16858e+45
1.94126e+17 1.16858e+45
1.94157e+17 1.16858e+45
1.94189e+17 1.16858e+45
1.9422e+17 1.16858e+45
1.94252e+17 1.16858e+45
1.94283e+17 1.16858e+45
1.94315e+17 1.16858e+45
1.94346e+17 1.16858e+45
1.94378e+17 1.16858e+45
1.9441e+17 1.16858e+45
1.94441e+17 1.16858e+45
1.94473e+17 1.16858e+45
1.94504e+17 1.16858e+45
1.94536e+17 1.16858e+45
1.94567e+17 1.16858e+45
1.94599e+17 1.16858e+45
1.94631e+17 1.16858e+45
1.94662e+17 1.16858e+45
1.94694e+17 1.16858e+45
1.94725e+17 1.16858e+45
1.94757e+17 1.16858e+45
1.94788e+17 1.16858e+45
1.9482e+17 1.16858e+45
1.94851e+17 1.16858e+45
1.94883e+17 1.16858e+45
1.94915e+17 1.16858e+45
1.94946e+17 1.16858e+45
1.94978e+17 1.16858e+45
1.95009e+17 1.16858e+45
1.95041e+17 1.16858e+45
1.95072e+17 1.16858e+45
1.95104e+17 1.16858e+45
1.95135e+17 1.16858e+45
1.95167e+17 1.16858e+45
1.95199e+17 1.16858e+45
1.9523e+17 1.16858e+45
1.95262e+17 1.16858e+45
1.95293e+17 1.16858e+45
1.95325e+17 1.16858e+45
1.95356e+17 1.16858e+45
1.95388e+17 1.16858e+45
1.9542e+17 1.16858e+45
1.95451e+17 1.16858e+45
1.95483e+17 1.16858e+45
1.95514e+17 1.16858e+45
1.95546e+17 1.16858e+45
1.95577e+17 1.16858e+45
1.95609e+17 1.16858e+45
1.9564e+17 1.16858e+45
1.95672e+17 1.16858e+45
1.95704e+17 1.16858e+45
1.95735e+17 1.16858e+45
1.95767e+17 1.16858e+45
1.95798e+17 1.16858e+45
1.9583e+17 1.16858e+45
1.95861e+17 1.16858e+45
1.95893e+17 1.16858e+45
1.95924e+17 1.16858e+45
1.95956e+17 1.16858e+45
1.95988e+17 1.16858e+45
1.96019e+17 1.16858e+45
1.96051e+17 1.16858e+45
1.96082e+17 1.16858e+45
1.96114e+17 1.16858e+45
1.96145e+17 1.16858e+45
1.96177e+17 1.16858e+45
1.96209e+17 1.16858e+45
1.9624e+17 1.16858e+45
1.96272e+17 1.16858e+45
1.96303e+17 1.16858e+45
1.96335e+17 1.16858e+45
1.96366e+17 1.16858e+45
1.96398e+17 1.16858e+45
1.96429e+17 1.16858e+45
1.96461e+17 1.16858e+45
1.96493e+17 1.16858e+45
1.96524e+17 1.16858e+45
1.96556e+17 1.16858e+45
1.96587e+17 1.16858e+45
1.96619e+17 1.16858e+45
1.9665e+17 1.16858e+45
1.96682e+17 1.16858e+45
1.96713e+17 1.16858e+45
1.96745e+17 1.16858e+45
1.96777e+17 1.16858e+45
1.96808e+17 1.16858e+45
1.9684e+17 1.16858e+45
1.96871e+17 1.16858e+45
1.96903e+17 1.16858e+45
1.96934e+17 1.16858e+45
1.96966e+17 1.16858e+45
1.96998e+17 1.16858e+45
1.97029e+17 1.16858e+45
1.97061e+17 1.16858e+45
1.97092e+17 1.16858e+45
1.97124e+17 1.16858e+45
1.97155e+17 1.16858e+45
1.97187e+17 1.16858e+45
1.97218e+17 1.16858e+45
1.9725e+17 1.16858e+45
1.97282e+17 1.16858e+45
1.97313e+17 1.16858e+45
1.97345e+17 1.16858e+45
1.97376e+17 1.16858e+45
1.97408e+17 1.16858e+45
1.97439e+17 1.16858e+45
1.97471e+17 1.16858e+45
1.97502e+17 1.16858e+45
1.97534e+17 1.16858e+45
1.97566e+17 1.16858e+45
1.97597e+17 1.16858e+45
1.97629e+17 1.16858e+45
1.9766e+17 1.16858e+45
1.97692e+17 1.16858e+45
1.97723e+17 1.16858e+45
1.97755e+17 1.16858e+45
1.97787e+17 1.16858e+45
1.97818e+17 1.16858e+45
1.9785e+17 1.16858e+45
1.97881e+17 1.16858e+45
1.97913e+17 1.16858e+45
1.97944e+17 1.16858e+45
1.97976e+17 1.16858e+45
1.98007e+17 1.16858e+45
1.98039e+17 1.16858e+45
1.98071e+17 1.16858e+45
1.98102e+17 1.16858e+45
1.98134e+17 1.16858e+45
1.98165e+17 1.16858e+45
1.98197e+17 1.16858e+45
1.98228e+17 1.16858e+45
1.9826e+17 1.16858e+45
1.98291e+17 1.16858e+45
1.98323e+17 1.16858e+45
1.98355e+17 1.16858e+45
1.98386e+17 1.16858e+45
1.98418e+17 1.16858e+45
1.98449e+17 1.16858e+45
1.98481e+17 1.16858e+45
1.98512e+17 1.16858e+45
1.98544e+17 1.16858e+45
1.98576e+17 1.16858e+45
1.98607e+17 1.16858e+45
1.98639e+17 1.16858e+45
1.9867e+17 1.16858e+45
1.98702e+17 1.16858e+45
1.98733e+17 1.16858e+45
1.98765e+17 1.16858e+45
1.98796e+17 1.16858e+45
1.98828e+17 1.16858e+45
1.9886e+17 1.16858e+45
1.98891e+17 1.16858e+45
1.98923e+17 1.16858e+45
1.98954e+17 1.16858e+45
1.98986e+17 1.16858e+45
1.99017e+17 1.16858e+45
1.99049e+17 1.16858e+45
1.9908e+17 1.16858e+45
1.99112e+17 1.16858e+45
1.99144e+17 1.16858e+45
1.99175e+17 1.16858e+45
1.99207e+17 1.16858e+45
1.99238e+17 1.16858e+45
1.9927e+17 1.16858e+45
1.99301e+17 1.16858e+45
1.99333e+17 1.16858e+45
1.99365e+17 1.16858e+45
1.99396e+17 1.16858e+45
1.99428e+17 1.16858e+45
1.99459e+17 1.16858e+45
1.99491e+17 1.16858e+45
1.99522e+17 1.16858e+45
1.99554e+17 1.16858e+45
1.99585e+17 1.16858e+45
1.99617e+17 1.16858e+45
1.99649e+17 1.16858e+45
1.9968e+17 1.16858e+45
1.99712e+17 1.16858e+45
1.99743e+17 1.16858e+45
1.99775e+17 1.16858e+45
1.99806e+17 1.16858e+45
1.99838e+17 1.16858e+45
1.99869e+17 1.16858e+45
1.99901e+17 1.16858e+45
1.99933e+17 1.16858e+45
1.99964e+17 1.16858e+45
1.99996e+17 1.16858e+45
2.00027e+17 1.16858e+45
2.00059e+17 1.16858e+45
2.0009e+17 1.16858e+45
2.00122e+17 1.16858e+45
2.00154e+17 1.16858e+45
2.00185e+17 1.16858e+45
2.00217e+17 1.16858e+45
2.00248e+17 1.16858e+45
2.0028e+17 1.16858e+45
2.00311e+17 1.16858e+45
2.00343e+17 1.16858e+45
2.00374e+17 1.16858e+45
2.00406e+17 1.16858e+45
2.00438e+17 1.16858e+45
2.00469e+17 1.16858e+45
2.00501e+17 1.16858e+45
2.00532e+17 1.16858e+45
2.00564e+17 1.16858e+45
2.00595e+17 1.16858e+45
2.00627e+17 1.16858e+45
2.00658e+17 1.16858e+45
2.0069e+17 1.16858e+45
2.00722e+17 1.16858e+45
2.00753e+17 1.16858e+45
2.00785e+17 1.16858e+45
2.00816e+17 1.16858e+45
2.00848e+17 1.16858e+45
2.00879e+17 1.16858e+45
2.00911e+17 1.16858e+45
2.00943e+17 1.16858e+45
2.00974e+17 1.16858e+45
2.01006e+17 1.16858e+45
2.01037e+17 1.16858e+45
2.01069e+17 1.16858e+45
2.011e+17 1.16858e+45
2.01132e+17 1.16858e+45
2.01163e+17 1.16858e+45
2.01195e+17 1.16858e+45
2.01227e+17 1.16858e+45
2.01258e+17 1.16858e+45
2.0129e+17 1.16858e+45
2.01321e+17 1.16858e+45
2.01353e+17 1.16858e+45
2.01384e+17 1.16858e+45
2.01416e+17 1.16858e+45
2.01447e+17 1.16858e+45
2.01479e+17 1.16858e+45
2.01511e+17 1.16858e+45
2.01542e+17 1.16858e+45
2.01574e+17 1.16858e+45
2.01605e+17 1.16858e+45
2.01637e+17 1.16858e+45
2.01668e+17 1.16858e+45
2.017e+17 1.16858e+45
2.01732e+17 1.16858e+45
2.01763e+17 1.16858e+45
2.01795e+17 1.16858e+45
2.01826e+17 1.16858e+45
2.01858e+17 1.16858e+45
2.01889e+17 1.16858e+45
2.01921e+17 1.16858e+45
2.01952e+17 1.16858e+45
2.01984e+17 1.16858e+45
2.02016e+17 1.16858e+45
2.02047e+17 1.16858e+45
2.02079e+17 1.16858e+45
2.0211e+17 1.16858e+45
2.02142e+17 1.16858e+45
2.02173e+17 1.16858e+45
2.02205e+17 1.16858e+45
2.02236e+17 1.16858e+45
2.02268e+17 1.16858e+45
2.023e+17 1.16858e+45
2.02331e+17 1.16858e+45
2.02363e+17 1.16858e+45
2.02394e+17 1.16858e+45
2.02426e+17 1.16858e+45
2.02457e+17 1.16858e+45
2.02489e+17 1.16858e+45
2.02521e+17 1.16858e+45
2.02552e+17 1.16858e+45
2.02584e+17 1.16858e+45
2.02615e+17 1.16858e+45
2.02647e+17 1.16858e+45
2.02678e+17 1.16858e+45
2.0271e+17 1.16858e+45
2.02741e+17 1.16858e+45
2.02773e+17 1.16858e+45
2.02805e+17 1.16858e+45
2.02836e+17 1.16858e+45
2.02868e+17 1.16858e+45
2.02899e+17 1.16858e+45
2.02931e+17 1.16858e+45
2.02962e+17 1.16858e+45
2.02994e+17 1.16858e+45
2.03025e+17 1.16858e+45
2.03057e+17 1.16858e+45
2.03089e+17 1.16858e+45
2.0312e+17 1.16858e+45
2.03152e+17 1.16858e+45
2.03183e+17 1.16858e+45
2.03215e+17 1.16858e+45
2.03246e+17 1.16858e+45
2.03278e+17 1.16858e+45
2.0331e+17 1.16858e+45
2.03341e+17 1.16858e+45
2.03373e+17 1.16858e+45
2.03404e+17 1.16858e+45
2.03436e+17 1.16858e+45
2.03467e+17 1.16858e+45
2.03499e+17 1.16858e+45
2.0353e+17 1.16858e+45
2.03562e+17 1.16858e+45
2.03594e+17 1.16858e+45
2.03625e+17 1.16858e+45
2.03657e+17 1.16858e+45
2.03688e+17 1.16858e+45
2.0372e+17 1.16858e+45
2.03751e+17 1.16858e+45
2.03783e+17 1.16858e+45
2.03814e+17 1.16858e+45
2.03846e+17 1.16858e+45
2.03878e+17 1.16858e+45
2.03909e+17 1.16858e+45
2.03941e+17 1.16858e+45
2.03972e+17 1.16858e+45
2.04004e+17 1.16858e+45
2.04035e+17 1.16858e+45
2.04067e+17 1.16858e+45
2.04099e+17 1.16858e+45
2.0413e+17 1.16858e+45
2.04162e+17 1.16858e+45
2.04193e+17 1.16858e+45
2.04225e+17 1.16858e+45
2.04256e+17 1.16858e+45
2.04288e+17 1.16858e+45
2.04319e+17 1.16858e+45
2.04351e+17 1.16858e+45
2.04383e+17 1.16858e+45
2.04414e+17 1.16858e+45
2.04446e+17 1.16858e+45
2.04477e+17 1.16858e+45
2.04509e+17 1.16858e+45
2.0454e+17 1.16858e+45
2.04572e+17 1.16858e+45
2.04603e+17 1.16858e+45
2.04635e+17 1.16858e+45
2.04667e+17 1.16858e+45
2.04698e+17 1.16858e+45
2.0473e+17 1.16858e+45
2.04761e+17 1.16858e+45
2.04793e+17 1.16858e+45
2.04824e+17 1.16858e+45
2.04856e+17 1.16858e+45
2.04888e+17 1.16858e+45
2.04919e+17 1.16858e+45
2.04951e+17 1.16858e+45
2.04982e+17 1.16858e+45
2.05014e+17 1.16858e+45
2.05045e+17 1.16858e+45
2.05077e+17 1.16858e+45
2.05108e+17 1.16858e+45
2.0514e+17 1.16858e+45
2.05172e+17 1.16858e+45
2.05203e+17 1.16858e+45
2.05235e+17 1.16858e+45
2.05266e+17 1.16858e+45
2.05298e+17 1.16858e+45
2.05329e+17 1.16858e+45
2.05361e+17 1.16858e+45
2.05392e+17 1.16858e+45
2.05424e+17 1.16858e+45
2.05456e+17 1.16858e+45
2.05487e+17 1.16858e+45
2.05519e+17 1.16858e+45
2.0555e+17 1.16858e+45
2.05582e+17 1.16858e+45
2.05613e+17 1.16858e+45
2.05645e+17 1.16858e+45
2.05677e+17 1.16858e+45
2.05708e+17 1.16858e+45
2.0574e+17 1.16858e+45
2.05771e+17 1.16858e+45
2.05803e+17 1.16858e+45
2.05834e+17 1.16858e+45
2.05866e+17 1.16858e+45
2.05897e+17 1.16858e+45
2.05929e+17 1.16858e+45
2.05961e+17 1.16858e+45
2.05992e+17 1.16858e+45
2.06024e+17 1.16858e+45
2.06055e+17 1.16858e+45
2.06087e+17 1.16858e+45
2.06118e+17 1.16858e+45
2.0615e+17 1.16858e+45
2.06181e+17 1.16858e+45
2.06213e+17 1.16858e+45
2.06245e+17 1.16858e+45
2.06276e+17 1.16858e+45
2.06308e+17 1.16858e+45
2.06339e+17 1.16858e+45
2.06371e+17 1.16858e+45
2.06402e+17 1.16858e+45
2.06434e+17 1.16858e+45
2.06466e+17 1.16858e+45
2.06497e+17 1.16858e+45
2.06529e+17 1.16858e+45
2.0656e+17 1.16858e+45
2.06592e+17 1.16858e+45
2.06623e+17 1.16858e+45
2.06655e+17 1.16858e+45
2.06686e+17 1.16858e+45
2.06718e+17 1.16858e+45
2.0675e+17 1.16858e+45
2.06781e+17 1.16858e+45
2.06813e+17 1.16858e+45
2.06844e+17 1.16858e+45
2.06876e+17 1.16858e+45
2.06907e+17 1.16858e+45
2.06939e+17 1.16858e+45
2.0697e+17 1.16858e+45
2.07002e+17 1.16858e+45
2.07034e+17 1.16858e+45
2.07065e+17 1.16858e+45
2.07097e+17 1.16858e+45
2.07128e+17 1.16858e+45
2.0716e+17 1.16858e+45
2.07191e+17 1.16858e+45
2.07223e+17 1.16858e+45
2.07255e+17 1.16858e+45
2.07286e+17 1.16858e+45
2.07318e+17 1.16858e+45
2.07349e+17 1.16858e+45
2.07381e+17 1.16858e+45
2.07412e+17 1.16858e+45
2.07444e+17 1.16858e+45
2.07475e+17 1.16858e+45
2.07507e+17 1.16858e+45
2.07539e+17 1.16858e+45
2.0757e+17 1.16858e+45
2.07602e+17 1.16858e+45
2.07633e+17 1.16858e+45
2.07665e+17 1.16858e+45
2.07696e+17 1.16858e+45
2.07728e+17 1.16858e+45
2.07759e+17 1.16858e+45
2.07791e+17 1.16858e+45
2.07823e+17 1.16858e+45
2.07854e+17 1.16858e+45
2.07886e+17 1.16858e+45
2.07917e+17 1.16858e+45
2.07949e+17 1.16858e+45
2.0798e+17 1.16858e+45
2.08012e+17 1.16858e+45
2.08044e+17 1.16858e+45
2.08075e+17 1.16858e+45
2.08107e+17 1.16858e+45
2.08138e+17 1.16858e+45
2.0817e+17 1.16858e+45
2.08201e+17 1.16858e+45
2.08233e+17 1.16858e+45
2.08264e+17 1.16858e+45
2.08296e+17 1.16858e+45
2.08328e+17 1.16858e+45
2.08359e+17 1.16858e+45
2.08391e+17 1.16858e+45
2.08422e+17 1.16858e+45
2.08454e+17 1.16858e+45
2.08485e+17 1.16858e+45
2.08517e+17 1.16858e+45
2.08548e+17 1.16858e+45
2.0858e+17 1.16858e+45
2.08612e+17 1.16858e+45
2.08643e+17 1.16858e+45
2.08675e+17 1.16858e+45
2.08706e+17 1.16858e+45
2.08738e+17 1.16858e+45
2.08769e+17 1.16858e+45
2.08801e+17 1.16858e+45
2.08833e+17 1.16858e+45
2.08864e+17 1.16858e+45
2.08896e+17 1.16858e+45
2.08927e+17 1.16858e+45
2.08959e+17 1.16858e+45
2.0899e+17 1.16858e+45
2.09022e+17 1.16858e+45
2.09053e+17 1.16858e+45
2.09085e+17 1.16858e+45
2.09117e+17 1.16858e+45
2.09148e+17 1.16858e+45
2.0918e+17 1.16858e+45
2.09211e+17 1.16858e+45
2.09243e+17 1.16858e+45
2.09274e+17 1.16858e+45
2.09306e+17 1.16858e+45
2.09337e+17 1.16858e+45
2.09369e+17 1.16858e+45
2.09401e+17 1.16858e+45
2.09432e+17 1.16858e+45
2.09464e+17 1.16858e+45
2.09495e+17 1.16858e+45
2.09527e+17 1.16858e+45
2.09558e+17 1.16858e+45
2.0959e+17 1.16858e+45
2.09622e+17 1.16858e+45
2.09653e+17 1.16858e+45
2.09685e+17 1.16858e+45
2.09716e+17 1.16858e+45
2.09748e+17 1.16858e+45
2.09779e+17 1.16858e+45
2.09811e+17 1.16858e+45
2.09842e+17 1.16858e+45
2.09874e+17 1.16858e+45
2.09906e+17 1.16858e+45
2.09937e+17 1.16858e+45
2.09969e+17 1.16858e+45
2.1e+17 1.16858e+45
2.10032e+17 1.16858e+45
2.10063e+17 1.16858e+45
2.10095e+17 1.16858e+45
2.10126e+17 1.16858e+45
2.10158e+17 1.16858e+45
2.1019e+17 1.16858e+45
2.10221e+17 1.16858e+45
2.10253e+17 1.16858e+45
2.10284e+17 1.16858e+45
2.10316e+17 1.16858e+45
2.10347e+17 1.16858e+45
2.10379e+17 1.16858e+45
2.10411e+17 1.16858e+45
2.10442e+17 1.16858e+45
2.10474e+17 1.16858e+45
2.10505e+17 1.16858e+45
2.10537e+17 1.16858e+45
2.10568e+17 1.16858e+45
2.106e+17 1.16858e+45
2.10631e+17 1.16858e+45
2.10663e+17 1.16858e+45
2.10695e+17 1.16858e+45
2.10726e+17 1.16858e+45
2.10758e+17 1.16858e+45
2.10789e+17 1.16858e+45
2.10821e+17 1.16858e+45
2.10852e+17 1.16858e+45
2.10884e+17 1.16858e+45
2.10915e+17 1.16858e+45
2.10947e+17 1.16858e+45
2.10979e+17 1.16858e+45
2.1101e+17 1.16858e+45
2.11042e+17 1.16858e+45
2.11073e+17 1.16858e+45
2.11105e+17 1.16858e+45
2.11136e+17 1.16858e+45
2.11168e+17 1.16858e+45
2.112e+17 1.16858e+45
2.11231e+17 1.16858e+45
2.11263e+17 1.16858e+45
2.11294e+17 1.16858e+45
2.11326e+17 1.16858e+45
2.11357e+17 1.16858e+45
2.11389e+17 1.16858e+45
2.1142e+17 1.16858e+45
2.11452e+17 1.16858e+45
2.11484e+17 1.16858e+45
2.11515e+17 1.16858e+45
2.11547e+17 1.16858e+45
2.11578e+17 1.16858e+45
2.1161e+17 1.16858e+45
2.11641e+17 1.16858e+45
2.11673e+17 1.16858e+45
2.11704e+17 1.16858e+45
2.11736e+17 1.16858e+45
2.11768e+17 1.16858e+45
