-0.209042, -0.246956
-0.0563003, 0.220583
-0.0231691, -0.179304
-0.013446, 0.156776

-1.15571, -0.657248
-0.911652, 0.672584
-0.853157, -0.489888
0.775965, -0.224473
-0.426373, -0.0866441
-0.210445, -0.245739
-0.0567517, 0.220467
-0.0233579, -0.17928
-0.0135559, 0.156767

-0.605537, -1.23712
-0.699668, 0.890185
-0.75777, -0.625853
0.75201, -0.294504
-0.42505, -0.0927379
-0.21184, -0.244514
-0.0572028, 0.220351
-0.0235467, -0.179256
-0.0136658, 0.156758

0.236406, -1.44166
-0.43817, 1.04485
-0.641217, -0.74376
0.721755, -0.362024
-0.42364, -0.0988112
-0.213229, -0.243281
-0.0576538, 0.220234
-0.0237355, -0.179231
-0.0137757, 0.156748

1.12037, -1.06656
-0.144594, 1.1259
-0.506812, -0.840442
0.68546, -0.426468
-0.422144, -0.104863
-0.21461, -0.24204
-0.0581044, 0.220115
-0.0239242, -0.179207
-0.0138856, 0.156739

1.5806, -0.140808
0.161396, 1.12704
-0.358312, -0.913313
